1263.2099609375, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.0, 1279.9200439453125, 1280.219970703125, 1280.449951171875, 1280.1400146484375, 1280.0, 1278.239990234375, 1274.39501953125, 1278.0849609375, 1281.5, 1258.4100341796875, 3.55
1263.2099609375, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.0, 1279.9200439453125, 1280.219970703125, 1280.449951171875, 1280.1400146484375, 1278.219970703125, 1274.783935546875, 1277.5106201171875, 1282.0, 1258.4100341796875, 3.533333333333333
1263.2099609375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.0, 1279.9200439453125, 1280.219970703125, 1280.449951171875, 1278.43994140625, 1275.02001953125, 1277.0799560546875, 1281.4300537109375, 1258.4100341796875, 3.5166666666666666
1263.2099609375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.0, 1279.9200439453125, 1280.219970703125, 1277.8499755859375, 1274.68994140625, 1276.6400146484375, 1281.300048828125, 1258.4100341796875, 3.5
1263.2099609375, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.0, 1279.9200439453125, 1279.2550048828125, 1274.6199951171875, 1275.280029296875, 1280.25, 1258.4100341796875, 3.4833333333333334
1263.2099609375, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.0, 1280.0, 1275.0899658203125, 1275.0, 1278.489990234375, 1258.4100341796875, 3.466666666666667
1263.2099609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1279.77001953125, 1280.1400146484375, 1276.3599853515625, 1273.9637451171875, 1277.56005859375, 1258.4100341796875, 3.45
1263.2099609375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.18994140625, 1280.449951171875, 1277.2900390625, 1274.0, 1277.4200439453125, 1258.4100341796875, 3.433333333333333
1263.2099609375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1280.6800537109375, 1280.219970703125, 1277.780029296875, 1273.1800537109375, 1276.68505859375, 1258.4100341796875, 3.4166666666666665
1263.2099609375, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1281.1400146484375, 1279.9200439453125, 1278.2349853515625, 1274.2750244140625, 1275.8499755859375, 1258.4100341796875, 3.4
1263.2099609375, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1280.9200439453125, 1280.0, 1278.675048828125, 1274.550048828125, 1276.300048828125, 1258.4100341796875, 3.3833333333333333
1263.2099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.6600341796875, 1279.77001953125, 1278.7099609375, 1274.050048828125, 1276.199951171875, 1258.4100341796875, 3.3666666666666667
1263.2099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.9820556640625, 1280.18994140625, 1278.8499755859375, 1273.7349853515625, 1276.010009765625, 1258.4100341796875, 3.35
1263.2099609375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.989990234375, 1280.6800537109375, 1278.719970703125, 1273.46240234375, 1276.1600341796875, 1258.4100341796875, 3.3333333333333335
1263.2099609375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1282.06005859375, 1281.1400146484375, 1278.52001953125, 1273.68505859375, 1277.6400146484375, 1258.4100341796875, 3.316666666666667
1263.2099609375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1281.4000244140625, 1280.9200439453125, 1278.239990234375, 1274.39501953125, 1278.0849609375, 1258.4100341796875, 3.3
1263.2099609375, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.800048828125, 1280.6600341796875, 1278.219970703125, 1274.783935546875, 1277.5106201171875, 1258.4100341796875, 3.283333333333333
1263.2099609375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.9599609375, 1280.9820556640625, 1278.43994140625, 1275.02001953125, 1277.0799560546875, 1258.4100341796875, 3.2666666666666666
1263.2099609375, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1281.31005859375, 1281.989990234375, 1277.8499755859375, 1274.68994140625, 1276.6400146484375, 1258.4100341796875, 3.25
1263.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.2249755859375, 1282.06005859375, 1279.2550048828125, 1274.6199951171875, 1275.280029296875, 1258.4100341796875, 3.2333333333333334
1263.2099609375, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.97998046875, 1281.4000244140625, 1280.0, 1275.0899658203125, 1275.0, 1258.4100341796875, 3.216666666666667
1263.2099609375, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.2900390625, 1280.800048828125, 1280.1400146484375, 1276.3599853515625, 1273.9637451171875, 1258.4100341796875, 3.2
1263.2099609375, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.7099609375, 1281.9599609375, 1280.449951171875, 1277.2900390625, 1274.0, 1258.4100341796875, 3.183333333333333
1263.2099609375, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.7099609375, 1281.31005859375, 1280.219970703125, 1277.780029296875, 1273.1800537109375, 1258.4100341796875, 3.1666666666666665
1263.2099609375, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1281.4749755859375, 1281.2249755859375, 1279.9200439453125, 1278.2349853515625, 1274.2750244140625, 1258.4100341796875, 3.15
1263.2099609375, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.31005859375, 1280.97998046875, 1280.0, 1278.675048828125, 1274.550048828125, 1258.4100341796875, 3.1333333333333333
1263.2099609375, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1280.8499755859375, 1281.2900390625, 1279.77001953125, 1278.7099609375, 1274.050048828125, 1258.4100341796875, 3.1166666666666667
1263.2099609375, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1280.8199462890625, 1281.7099609375, 1280.18994140625, 1278.8499755859375, 1273.7349853515625, 1258.4100341796875, 3.1
1263.2099609375, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1275.6400146484375, 1281.7099609375, 1280.6800537109375, 1278.719970703125, 1273.46240234375, 1258.4100341796875, 3.0833333333333335
1263.2099609375, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1265.97998046875, 1281.4749755859375, 1281.1400146484375, 1278.52001953125, 1273.68505859375, 1258.4100341796875, 3.066666666666667
1263.2099609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1262.2099609375, 1281.31005859375, 1280.9200439453125, 1278.239990234375, 1274.39501953125, 1258.4100341796875, 3.05
1263.2099609375, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1275.6796875, 1280.8499755859375, 1280.6600341796875, 1278.219970703125, 1274.783935546875, 1258.4100341796875, 3.033333333333333
1263.2099609375, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1273.449951171875, 1280.8199462890625, 1280.9820556640625, 1278.43994140625, 1275.02001953125, 1258.4100341796875, 3.0166666666666666
1263.2099609375, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1273.52001953125, 1275.6400146484375, 1281.989990234375, 1277.8499755859375, 1274.68994140625, 1258.4100341796875, 3.0
1263.2099609375, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1271.18994140625, 1265.97998046875, 1282.06005859375, 1279.2550048828125, 1274.6199951171875, 1258.4100341796875, 2.9833333333333334
1263.2099609375, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1269.5400390625, 1262.2099609375, 1281.4000244140625, 1280.0, 1275.0899658203125, 1258.4100341796875, 2.966666666666667
1263.2099609375, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1272.52001953125, 1275.6796875, 1280.800048828125, 1280.1400146484375, 1276.3599853515625, 1258.4100341796875, 2.95
1263.2099609375, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1271.8399658203125, 1273.449951171875, 1281.9599609375, 1280.449951171875, 1277.2900390625, 1258.4100341796875, 2.933333333333333
1263.2099609375, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.43994140625, 1273.52001953125, 1281.31005859375, 1280.219970703125, 1277.780029296875, 1258.4100341796875, 2.9166666666666665
1263.2099609375, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1273.5, 1271.18994140625, 1281.2249755859375, 1279.9200439453125, 1278.2349853515625, 1258.4100341796875, 2.9
1263.2099609375, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1276.0400390625, 1269.5400390625, 1280.97998046875, 1280.0, 1278.675048828125, 1258.4100341796875, 2.8833333333333333
1263.2099609375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1274.448974609375, 1272.52001953125, 1281.2900390625, 1279.77001953125, 1278.7099609375, 1258.4100341796875, 2.8666666666666667
1263.2099609375, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1275.5, 1271.8399658203125, 1281.7099609375, 1280.18994140625, 1278.8499755859375, 1258.4100341796875, 2.85
1263.2099609375, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1275.905029296875, 1271.43994140625, 1281.7099609375, 1280.6800537109375, 1278.719970703125, 1258.4100341796875, 2.8333333333333335
1263.2099609375, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1275.449951171875, 1273.5, 1281.4749755859375, 1281.1400146484375, 1278.52001953125, 1258.4100341796875, 2.816666666666667
1263.2099609375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1278.969970703125, 1276.0400390625, 1281.31005859375, 1280.9200439453125, 1278.239990234375, 1258.4100341796875, 2.8
1263.2099609375, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1278.97998046875, 1274.448974609375, 1280.8499755859375, 1280.6600341796875, 1278.219970703125, 1258.4100341796875, 2.783333333333333
1263.2099609375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1279.1099853515625, 1275.5, 1280.8199462890625, 1280.9820556640625, 1278.43994140625, 1258.4100341796875, 2.7666666666666666
1263.2099609375, 1279.81005859375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1279.6700439453125, 1275.905029296875, 1275.6400146484375, 1281.989990234375, 1277.8499755859375, 1258.4100341796875, 2.75
1263.2099609375, 1279.0001220703125, 1279.81005859375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.6500244140625, 1275.449951171875, 1265.97998046875, 1282.06005859375, 1279.2550048828125, 1258.4100341796875, 2.7333333333333334
1263.2099609375, 1279.3299560546875, 1279.0001220703125, 1279.81005859375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.469970703125, 1278.969970703125, 1262.2099609375, 1281.4000244140625, 1280.0, 1258.4100341796875, 2.716666666666667
1263.2099609375, 1278.3900146484375, 1279.3299560546875, 1279.0001220703125, 1279.81005859375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1278.77001953125, 1278.97998046875, 1275.6796875, 1280.800048828125, 1280.1400146484375, 1258.4100341796875, 2.7
1263.2099609375, 1277.3001708984375, 1278.3900146484375, 1279.3299560546875, 1279.0001220703125, 1279.81005859375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.3900146484375, 1279.1099853515625, 1273.449951171875, 1281.9599609375, 1280.449951171875, 1258.4100341796875, 2.683333333333333
1263.2099609375, 1276.164794921875, 1277.3001708984375, 1278.3900146484375, 1279.3299560546875, 1279.0001220703125, 1279.81005859375, 1279.760009765625, 1279.9300537109375, 1279.469970703125, 1278.1700439453125, 1278.550048828125, 1279.6700439453125, 1273.52001953125, 1281.31005859375, 1280.219970703125, 1258.4100341796875, 2.6666666666666665
